3344.9176,5319542.348,6458821.053
3345.3411,7001609.826,8540821.05
3345.9015,3132503.39,4970383.54
3346.0292,3861125.666,6280113.86
3346.6334,4890696.949,6828805.93
3346.8184,2851560.433,4241540.21
3347.6621,26154216.31,28061553.48
3348.2843,28261200.24,6193561.967
3348.4345,198200108.3,196604927.8
3349.8618,4191097.566,8052959.963
3349.9936,15841919.83,17581765.22
3350.4515,1922980.846,3792398.51
3350.8969,30489515.07,27214443.32
3350.9868,18315513,9733248.97
3351.3618,8267005.378,9355345.843
3352.5154,5462884.066,5131019.737
3352.7118,5389090.117,6676391.97
3353.1652,5307223.495,6117990.107
3353.6861,3281500.592,4743837.427
3354.5432,4534614.837,6271743.477
3357.5724,2664549.398,4529254.987
3358.113,7905805.83,9716921.643
3358.545,19283164.19,20280330.95
3359.6286,18438648.3,18859413.84
3360.6816,15478853.32,16391077.53
3361.5555,2919680.798,4160310.917
3361.9605,7068836.032,7784583.207
3363.0225,4290721.732,5436432.203
3363.0947,4873201.747,5888494.54
3363.162,9328792.707,9611302.257
3364.0564,3275273.1,4726739.24
3364.1651,4663352.917,6454781.317
3364.3455,884445.5335,2675265.043
3365.3395,4662200.907,4788123.153
3365.4222,8850043.355,7242875.277
3365.5821,7107669.251,6831237.317
3365.9518,29514588.83,29618771.52
3366.2925,20820798.09,18947185.19
3366.3882,14689245.21,10770777.04
3366.5633,12655446.98,13427924.66
3366.8692,10755277.22,11458279.7
3367.327,60712104.39,60784103.06
3368.1215,4771977.068,5425143.37
3368.3892,6502620.91,7029580.453
3368.663,5492464.821,7272339.253
3368.9051,2255594.242,2074738.513
3369.0542,17237572.28,18547866.07
3369.2748,1821828.271,3467657.773
3369.3846,3627517.749,4881009.577
3369.9825,12040977.48,13205485.94
3370.3525,10083297.66,11475972.88
3370.4625,9069188.78,11293884.85
3370.6207,5819550.614,6055330
3370.9928,8451709.644,12223799.69
3371.5902,26698350.72,27048828.26
3371.7665,2193969.7,3765940.863
3372.045,18523511.43,20518267.93
3372.9019,4641642.379,6268330.883
3373.073,2540964.816,2251780.773
3373.1646,8044442.07,9054125.483
3373.5016,1972907.878,2445804.51
3373.6924,3313990.446,4636778.88
3374.1436,45356634.1,45946762.43
3375.7735,4316807.431,5991276.977
3376.3143,7709183.171,8854910.47
3376.5922,10498831.35,12452091.81
3377.6544,22832386.51,23436032.65
3378.3722,6225032.269,7130382.423
3379.4911,4225286.595,5800090.923
3380.0699,8885599.452,9237846.927
3380.6856,5561038.075,7202870.403
3380.7589,2656158.864,3231774.573
3381.1914,8063272.328,8260992.877
3381.3878,2527174.648,3273218.893
3381.7216,4493138.532,5536593.677
3383.0434,17078723.16,17883322.36
3384.1551,12555144.86,13655679.75
3384.4576,9080033.744,10882856.71
3384.6403,8396026.05,9628926.84
3384.8277,9304812.617,10394869.68
3385.2644,9201749.793,12345939.29
3385.5756,1194104.758,2911620
3385.9591,5292959.701,5813947.247
3386.3851,6576970.22,6359741.937
3386.4608,7101918.004,7356380.017
3386.6532,5090449.94,7190437.933
3386.9851,3741940.665,4461297.667
3387.7483,3771592.59,4937120.09
3387.7492,3756226.806,4938572.69
3388.0027,6584969.427,9228560.497
3388.1173,2319082.186,4941305.883
3389.0677,35374433.35,35604579.52
3389.4405,6300413.335,7209466.787
3389.5171,11047401.76,13183171.84
3390.2582,3849810.684,5245948.823
3391.7374,10714450.51,11645166.77
3392.5076,9502371.269,10158380.22
3393.2225,5648547.29,6932492.29
3394.3303,5729325.355,6731936.383
3394.8211,15863427.46,15979009.36
3395.0002,6334289.598,7868295.08
3395.785,1824509.554,2837955.187
3395.7873,1823868.592,2909237.86
3396.2328,9094778.608,9836289.957
3396.9552,3804001.882,10558203.56
3397.0759,24703909.12,26961588.34
3397.5982,11537324.26,13184730.94
3398.4259,5932588.513,6517148.987
3398.6801,2575276.929,2112389.173
3398.7705,9224050.35,10364697.02
3399.1409,1877921.417,3674468.783
3399.3773,6293952.355,7822061.383
3399.6609,2902485.05,4448957.67
3400.3984,10535615.77,4250200.58
3400.491,33716697.66,34531051.91
3400.8077,4577344.185,5345188.75
3401.1526,7104259,7931643.033
3401.2572,4912102.721,5224097.983
3401.3557,4612060.531,4729464.733
3401.772,3369508.226,2006350.08
3401.8323,5504984.608,2063357.397
3401.9226,21494645.27,23209069.05
3402.1153,10690635.78,11768241.48
3402.343,5436205.376,6878509.323
3402.5509,5154411.026,6181137.197
3403.2445,1445791.236,2872013.187
3404.1367,3655427.364,4771347.453
3404.7061,28648443.2,29363735.18
3404.8843,19707990.6,20077481.23
3404.9699,9328197.325,4304091.887
3405.1143,1104080.041,2589179.51
3405.2938,4026288.652,5430533.65
3406.1146,3970523.412,5961180.817
3406.2786,4123128.381,4963040.83
3406.5698,6467713.467,8140670.463
3407.5676,3474377.809,4732143.223
3407.7715,5296301.094,4669229.227
3407.8682,12278528.28,12543092.7
3408.4346,12957572.61,2590566.517
3408.5259,48555839.58,48791508.92
3409.1588,3496328.109,4498541.99
3409.3339,6054592.596,7421153.66
3410.4182,4615429.858,4723934.95
3410.498,6810791.814,6178676.01
3410.576,2682961.373,2858508.373
3411.2332,16567947.52,17360961.11
3411.7384,1570166.288,2970506.613
3412.256,4904874.184,6358140.897
3412.4177,2369063.342,2442228.23
3412.5147,4538622.312,6085166.953
3412.691,7321492.862,7592486.323
3412.7913,9037679.035,8926757.6
3414.1398,105400071.1,107005917.8
3414.3486,5110067.525,7067758.673
3414.8294,2812425.615,1876296.643
3414.921,9574899.511,10811800.71
3415.7023,2518571.892,3709371.423
3416.1897,5313599.324,6299748.063
3416.5877,45567214.3,48559546.25
3416.7766,9154626.81,10331041.05
3416.9193,6218363.301,6079409.903
3417.0068,5205460.887,4805171.8
3417.4038,12041964.79,12579205.83
3417.8177,7335207.098,6053225.283
3417.8828,7593188.676,3773766.357
3417.9658,23398709.06,23122189.25
3418.4774,2832474.447,4128639.443
3418.6103,4378132.391,5729702.247
3419.1444,3222589.927,5683921.047
3419.3305,24513496.19,26127785.52
3420.2211,39694462.66,41312352.13
3420.3594,5743626.376,7724296.1
3420.5679,5534127.826,7480759.1
3420.7801,2464595.095,4182043.457
3421.1197,2331980.35,5755545.95
3421.9418,5660737.306,6729712.603
3422.03,1778244.315,1720638.607
3422.9089,4976546.115,5129871.223
3423.0661,12481690.79,12729142.13
3423.2204,8096140.467,8953456
3423.6014,1133675.645,3132897.507
3423.8554,10790562.33,11820456.64
3424.4989,40255260.67,40610094.24
3424.7924,5287293.647,6590728.09
3425.0057,5145833.591,6131010.223
3426.0073,38072884.26,38441517.64
3426.2246,37793307.67,36630974.02
3426.4655,3152618.146,4663515.58
3426.9997,1219927.369,2653896.947
3427.2133,5425106.916,6195010.577
3427.316,3842634.747,5068047.833
3427.8943,6505548.853,9120304.977
3428.028,18895858.19,21293092.27
3428.2071,19140434.66,20297780.97
3428.3448,4880220.118,6069269.567
3428.7331,24844008.47,24714076.57
3429.2702,35988134.5,38136610.78
3429.8813,5919169.625,7239517.243
3430.1108,6975668.152,7803712.86
3430.2671,3564553.142,7760804.65
3430.3262,16006250.11,15238709.39
3431.1231,1936130.313,4110163.687
3431.3168,4232668.049,5144396.233
3431.5294,7667459.781,8650313.663
3431.7617,15942388.28,16324608.25
3431.9255,6646149.24,6081545.05
3432.0021,3598235.08,3712252.76
3432.2809,2688919.059,4185761.833
3432.5893,3554151.104,4771113.29
3433.2021,6563090,8195447.063
3433.4303,2023311.78,4052478.44
3433.6104,3611893.339,5052069.42
3433.846,3956577.913,4789870.423
3434.9891,4641791.348,6255787.343
3435.0983,2830502.116,4028282.053
3435.3975,1925913.32,2467564.233
3435.5476,10625348.65,12023771.38
3435.9533,5226894.215,9794437.977
3436.0138,20400947.39,19051308.32
3436.7029,3257619.95,4777158.87
3439.7437,5561824.174,7109955.38
3439.9527,12534602.29,6682863.557
3440.0392,29567286.91,27761055
3440.5219,4836103.991,6963221.643
3441.1442,22217059.35,22643959.33
3441.5168,4970196.624,6711839.507
3442.1267,4733415.091,5772228.503
3442.7686,2315199.787,3421198.5
3443.185,35172447.62,35419261.59
3443.4686,6150960.483,5186174.333
3443.5637,9271441.225,9824955.587
3443.9008,6464055.526,7620042.37
3444.9145,17709214,18606376
3445.0017,8513070.976,4094820.423
3445.4202,4517156.769,5505835.153
3446.1979,5448116.551,6333988.343
3446.5731,8304791.692,9621439.237
3446.6546,4701857.595,4354017.287
3447.1293,4287208.746,5296932.227
3447.7103,6871092.843,8114348.91
3447.8817,5582519.601,6249810.357
3448.1583,6406253.573,7128214.483
3449.593,6612802.261,7792177.047
3450.0008,19128037.78,20451108.82
3450.2264,22285205.7,22777172.45
3451.4154,7247708.686,7895327.463
3451.9689,2236758.499,3502630.607
3452.2518,5909167.952,7681353.44
3452.9077,8897394.433,10139608.9
3453.3068,6389896.11,7272798.82
3453.5993,65038254.55,49146172.11
3453.6911,79438711.28,64518851.46
3454.27,4827148.587,5962971.983
3454.7129,6745518.938,8437491.617
3454.7797,4517462.761,5005735.87
3454.9427,4768266.399,5089792.467
3455.0953,5249753.218,6331955.153
3455.2939,5171728.281,6791095.68
3455.6161,14309458.05,14235122.07
3456.2895,6944654.219,10434558.88
3456.7381,4108931.559,5376382.227
3457.3172,4134366.518,6537420.72
3457.4925,2814018.248,3920489.987
3457.4937,2812680.263,3905657.217
3457.6487,4531680.603,6114491.187
3458.5844,7353995.018,8395529.617
3459.048,29168994.93,29827381.81
3460.1693,7831291.454,9044907.117
3460.4082,32132897.03,33930909.97
3461.2597,5847141.497,7431801.147
3461.7928,4390729.46,5236997.01
3462.4536,5718076.009,6367129.29
3462.8418,38780798.18,38506407.93
3463.0029,6105221.408,4790247.283
3463.3453,4454146.462,5681308.073
3463.68,3557341.542,5234139.697
3464.149,24307842.31,26116562.5
3464.6669,1920231.709,4858331.157
3464.7071,2474806.778,3707589.153
3465.0768,8117406.726,9135181.703
3467.2139,9869730.535,9945485.96
3467.871,6377640.291,6530571.663
3468.0251,5372882.766,6117978.667
3468.2463,5087838.786,6281903.607
3468.568,19694140.31,23969590.8
3468.8528,7596232.751,9603275.133
3469.4187,4125971.232,5247528.147
3469.6027,3545449.977,4698522.993
3469.6723,5081347.417,5498281.443
3470.4214,192319673,222607735
3470.7821,3999664.584,5727160.98
3472.0522,20183784.06,20554698.43
3472.784,4821908.759,6129777.137
3473.2079,5999269.056,5058946.757
3473.3604,16898568.02,17712625.68
3473.7116,1984476.794,2156353.67
3473.8026,7725784.137,9448384.673
3474.0749,3386259.565,4424415.893
3474.1792,2365137.323,3072102.01
3474.4423,2602738.678,3624577.57
3474.8063,48091051.4,44573753.38
3475.0721,41201313.87,41501378.98
3475.9393,18778273.39,20004396.01
3476.4122,10974554.12,9433042.063
3476.8819,4255324.819,1990948.623
3476.973,15976928.49,17111375.8
3477.3854,7528697.364,7787353.07
3477.7893,1510644.013,2573427.423
3477.9603,8162427.107,9363407.347
3478.3453,13741451.51,14087889.99
3480.2074,9218477.047,9238926.657
3480.4107,7151682.997,7150071.99
3480.5103,5860101.697,5718012.92
3481.2786,3895723.472,5297136.67
3481.4838,8793623.528,10334988.44
3481.6835,5316111.224,6613450.98
3482.1502,6613475.827,7753118.1
3482.4229,4161200.844,5150165.687
3482.5234,4651303.234,5879354.79
3482.7161,8951452.034,4975358.797
3482.8113,26907116.32,26492932.58
3483.0914,5906184.986,7680676.5
3483.4206,3352065.645,4525012.837
3483.6011,8679263.998,2032348.957
3483.6809,17396044.81,19809061.25
3483.7532,32847724.21,33772523.93
3484.1104,7109095.421,8177665.543
3484.5901,12766957.74,13442959.96
3485.4365,3390418.373,4876888.5
3485.716,21480355.13,21667532.2
3485.8116,9305421.893,4867573.183
3486.1027,6504896.256,7816999.473
3486.9404,3922583.857,5136135.37
3487.2218,94594675.11,95311035.27
3487.7647,11187922.55,11963485.29
3488.1964,8386974.855,8518874.08
3488.2879,5478620.264,3976257.077
3488.478,1742900.584,3211530.483
3488.5404,5945123.681,9369599.15
3488.8611,6496243.484,2130750.363
3488.952,22036032.99,24578155.46
3490.1532,12957390.9,14775560.77
3491.3733,2607214.784,4038497.39
3491.9487,44182540.81,45790395.04
3492.5797,5187947.318,5226248.99
3492.7278,7860672.909,7016452.89
3492.813,7079758.783,5652934.847
3493.2283,4002601.879,5293520.867
3493.3827,2876406.523,3478282.717
3493.6699,13795311.79,14408757.17
3494.076,6326065.6,6774221.477
3494.5718,27885711.84,29334797.08
3494.7566,9011490.452,10115321.56
3495.479,37795576.43,37655883.33
3496.8129,3042791.799,4165937.99
3497.3549,7072822.916,8688337.993
3497.7078,4027643.022,5379913.723
3497.8786,1911266.561,3266232.75
3498.134,6387434.036,7878209.297
3498.5357,4506461.181,5409220.883
3498.7047,6249758.323,8567120.38
3498.7627,4271971.986,5212125.937
3499.5785,7641327.36,8555777.72
3499.7593,12191730.91,13024076.33
3500.0597,1977335.036,2508427.38
3500.2082,11925321.94,12480286.48
3501.4255,6343367.067,7300869.857
3502.3012,5566278.614,6824404.527
3502.4856,7428865.276,9031965.083
3502.987,5511488.028,4750716.31
3503.077,7026785.568,7076996.507
3503.4003,6103431.573,7652831.357
3504.1072,8388381.21,9006630.34
3504.2023,2373006.799,2018543.283
3504.3053,3276707.618,4104009.61
3504.5011,4791576.742,6035008.87
3505.8232,5759040.664,6867541.143
3506.6726,14014280.94,14066065.33
3506.8213,2111646.995,2748039.637
3507.1351,5635232.396,6840742.287
3507.5278,9036914.001,9620847.897
3507.936,4623555.516,6032785.513
3508.5162,3853315.874,5200265.54
3510.0634,3167139.525,2318154.04
3510.1527,9563654.334,10015854.63
3512.7767,2620921.87,2432169.893
3512.9273,14650411.76,14546670.85
3513.3351,4481236.58,5804972.917
3513.7355,3018380.341,5262493.417
3514.1331,6492921.745,5483835.86
3514.2771,24989519.48,25321871.33
3514.7321,12768683.63,13669415.78
3514.9402,12503495.29,12734676
3515.0883,3812217.526,4798151.507
3515.2856,10150403.11,11601946.24
3515.9924,3535730.711,5058985.18
3516.1806,9841527.288,10220802.1
3516.263,5382776.87,4898214.767
3516.9337,9224.96035,4292868.813
3516.9715,4340065.294,5923949.507
3517.1036,2954903.206,4251719.517
3517.7794,2167744.547,3352140.617
3518.1128,6368249.143,8551721.817
3518.4675,208255744.6,204923998.4
3518.9383,11209465.9,12260900.35
3519.1652,5126804.068,6235401.147
3519.6214,6203262.209,9931751.663
3520.4164,36625194.9,36633474.89
3521.0226,1013575.607,4678213.237
3521.0866,482743.6666,5027676.587
3521.1392,8167649.608,10129895.55
3521.5282,7033695.118,8481560.913
3523.6147,2154237.676,3833736.56
3523.7814,6072947.017,7779896.523
3524.1518,10397006.05,11205245.56
3524.2307,5431755.264,4239240.5
3525.4176,2340414.781,3805886.443
3525.8229,5102737.466,6364314.223
3526.2308,10936230.64,11860724.63
3526.6591,1062763.88,3055810.667
3526.9599,5397216.788,6159735.573
3527.4283,31776657.77,33397939.83
3527.6003,66822915.23,66476170.27
3528.1163,1923553.335,1922688.147
3528.2079,6368430.982,8038773.847
3528.7625,4189864.483,4877579.063
3528.9794,16217343.08,18194189.38
3529.8685,5670056.168,7453821.627
3530.0749,2101146.256,3187775.57
3530.6085,4998328.598,6599493.723
3531.1587,2833801.033,4347244.843
3531.3448,17287296.97,19323151.57
3531.534,2744986.938,6482118.137
3532.4127,6419053.001,7655608.353
3533.5549,4237854.277,5854089.187
3533.9028,8850418.436,9488381.62
3534.2261,3391849.407,4918052.823
3534.4176,7084853.933,5001750.653
3534.5174,23422573.28,24800750.88
3535.1596,4894624.31,6169384.717
3535.2702,3553467.135,4574859.88
3536.0281,3623305.442,4558731
3536.1166,2656326.887,4162040.157
3536.5911,6777414.851,6793729.237
3536.6881,6318785.61,6535914.64
3537.0784,11135768.05,12569288.2
3537.7306,20592975.04,20929905.66
3539.0619,50373879.82,49670667.74
3539.3331,4645785.098,6059526.26
3539.6344,4546270.404,8745391.86
3539.7634,16551529.09,17207606.27
3541.3024,4610939.245,5224486.223
3541.6425,13690579.39,14565141.53
3542.6026,8507093.434,10062254.15
3542.7859,17166673.11,17983779.47
3542.7861,17156487.73,17986044.05
3543.7814,5817401.997,7512049.483
3544.5029,8870828.838,9335069.417
3544.7077,2660637.479,3777583.697
3544.7996,1903642.589,2901926.537
3545.2977,5246463.365,6151633.773
3545.5206,5038444.044,2234683.357
3545.612,19486052.49,19575129.26
3545.8922,5193425.972,6915080.437
3546.3899,42134615.12,42471041.23
3547.0478,2094624.003,2779576.8
3547.1421,2799662.251,5982691.87
3547.2694,10201302.08,10926036.63
3547.435,5592628.158,6499713.503
3549.322,4665498.843,8234673.707
3549.3707,2123584.041,3346642.963
3549.7084,4947515.995,6036076.17
3550.4209,4825880.356,6232492.313
3551.1467,3817618.616,5478768.253
3551.7517,71047792.14,77641442.85
3552.2122,3064380.588,3837616.997
3552.5877,3167621.217,5454991.86
3552.7084,4502206.463,6462747.563
3553.4857,5941245.141,6515567.65
3553.6354,5029778.309,6323981.263
3555.4086,9214100.253,10272258.85
3555.7772,9152383.474,11092424.27
3556.2144,3973701.89,4197666.373
3556.3046,3996111.373,4298362.96
3556.5373,4828458.39,6011872.647
3556.75,4403911.872,5155593.44
3557.1519,2773197.676,3669741.997
3557.9965,3763873.412,4860588.95
3558.3194,3956806.57,5581496.807
3560.1692,12538194.35,11939145.73
3560.2708,23307610.19,22236604.47
3560.9589,29867757.57,28954536.2
3561.404,1907967.31,5288759.737
3561.5248,8514920.03,11205090.94
3562.1513,6657056.746,6777236.643
3562.2038,204402.5133,2503298.763
3562.7461,1211243.129,2752843.213
3563.1945,11345318.19,13034649.38
3563.4257,2240226.25,3694749.453
3564.663,2953673.301,4944544.573
3565.5382,27140864.19,27694200.93
3565.9973,30652800.5,30680886.65
3566.5465,3677620.686,5786809.433
3566.6665,3589168.62,5238692.043
3566.7686,3654807.089,6034865.907
3566.8133,986030.1614,1651269.12
3567.1022,5609138.717,5213830.04
3567.2039,10468306.11,11627568.87
3568.3562,16199138.92,16320466.45
3569.1178,3169127.846,4503662.057
3569.2194,1656034.159,2562421.823
3570.1092,10112305.89,11694522.9
3570.376,3384207.716,4356336.35
3570.5284,7433724.001,7737763.79
3571.4242,5224899.734,5975608.8
3571.5035,5823909.68,5360891.82
3571.6976,7500115.989,7638388.167
3572.3282,3552594.177,3572617.537
3572.4962,4718102.918,5609678.963
3572.9077,7102732.002,8865726.227
3574.3378,144090301.1,144394992.9
3574.5957,5307136.241,6357517.803
3574.6876,1703200.166,2017602.323
3574.8368,6612322.332,2007716.183
3574.927,23442482.91,24730294.04
3575.3117,4135039.261,4899073.757
3575.9822,3907653.782,4991894.85
3576.1734,9307310.159,9995040.51
3576.9496,6835869.784,8749504.21
3577.2809,5586712.265,6653199.167
3577.4614,4157985.318,5425011.017
3577.8857,1431510.909,3166399.287
3578.1005,6966520.885,8493693.46
3579.3696,6050549.108,7252898.477
3579.5156,4884911.351,2714652.253
3579.6063,14016039.57,15017884.07
3580.1211,6698665.697,7858455.833
3582.0146,8548495.841,8501795.617
3582.1681,8767543.516,8795959.643
3582.7413,6307724.06,7596917.733
3583.0625,2398926.113,6600172.17
3583.117,8234625.273,8587024.327
3583.2013,30576962.81,5525649.44
3583.2906,85028057.91,82980252.55
3583.6733,6952965.911,8231937.627
3583.7809,7222452.254,7562156.943
3584.1763,1467908.354,3025481.01
3584.6213,7671159.634,8895701.7
3584.691,4599186.09,5368899.557
3585.4784,3802668.002,4577956.403
3585.6849,3629337.888,5245388.707
3586.0579,3465938.233,5145093.83
3586.7553,2370398.727,4489816.493
3587.0145,3347917.934,4478941.67
3587.2845,596156.8233,2786047.517
3587.3257,487638.8907,2482042.777
3587.5266,6783372.372,8296160.537
3587.6876,3533733.439,4674208.453
3587.8028,1743085.215,3574744.477
3588.2623,1956573.632,2451739.417
3588.3508,6622492.12,7900591.737
3588.7469,3899596.753,5501305.703
3589.4471,3071483.445,3448846.617
3589.6914,6672179.14,8709834.903
