6250.8024,98.80306209,103.8419118
6252.7238,69.26118679,74.45220588
6255.5009,76.07140903,79.64705882
6257.9596,99.06732222,102.5220588
6260.2724,60.97795268,63.90441176
6261.6177,35.29446,40.44117647
6263.4842,35.78285435,40.1875
6265.3155,81.8564957,84.92279412
6267.2536,56.21993305,64.34558824
6268.8379,81.0952691,85.94485294
6270.6217,37.86331772,42.83823529
6272.323,50.47470112,54.99264706
6273.9689,99.32484959,101.4852941
6276.7514,70.8225935,76.29779412
6279.1051,81.45170703,84.77941176
6281.7574,81.44677693,85.52573529
6285.7942,10.48227833,16.46691176
6287.2714,73.77276127,77.76102941
6288.9282,41.02115525,44.9375
6293.0157,43.42985915,48.53308824
6295.7288,68.99947701,75.27205882
6301.6695,65.98476612,71.12132353
6307.1255,61.30413734,66.19852941
6308.6962,71.41293388,77.07352941
6312.2202,32.51430036,36.07352941
6313.4501,45.47111021,48.78676471
6316.095,86.57490223,92.66911765
6318.7942,80.88367921,84.21323529
6320.0774,99.08073182,100.7720588
6321.7501,7.376271741,14.375
6328.2536,45.28717235,51.10294118
6332.0663,48.25166581,53.17647059
6333.4496,79.15280763,84.90441176
6336.1423,24.95864719,30.44485294
6338.5695,40.33560144,43.84191176
6340.3386,20.12158526,24.55514706
6341.5345,99.03413021,102.5441176
6345.32,25.18814821,30.71323529
6346.9349,40.8699352,44.20220588
6348.0535,33.74947792,38.10294118
6352.6946,12.86422431,18.25367647
6357.1826,58.25401944,61.24264706
6358.4316,78.80100747,85.375
6361.8694,55.62735168,58.88602941
6363.7265,63.65164209,70.11764706
6365.1829,45.49407875,52.29779412
6367.3747,22.75855955,28.46691176
6370.1261,25.65622134,31.52573529
6371.4752,20.00861441,25.40441176
6374.1963,51.4716294,57.08823529
6376.0359,73.78119873,78.85294118
6378.3618,48.34657634,52.08455882
6381.5031,60.51990718,67.72426471
6382.695,53.45346832,57.30514706
6384.6217,88.40644668,93.70220588
6385.8429,50.62991302,55.48529412
6388.2348,91.56687961,95.19117647
6391.7322,78.56960868,80.57720588
6393.3771,93.22234357,95.38970588
6394.5059,96.40537777,101.3345588
6397.2439,22.65107414,27.26838235
6401.7805,74.03468732,77.5
6403.7729,22.87544163,27.18382353
6406.0521,94.34763435,98.84926471
6407.3612,14.86862556,19.90073529
6409.5213,22.94677062,27.44485294
6414.9932,15.32483855,20.60661765
6421.914,61.57303573,67.9375
6425.0816,55.77766512,60.55147059
6426.2987,20.6123876,24.84926471
6430.3216,20.30695855,26.24632353
6435.4292,83.80812059,86.87867647
6436.8775,63.58388753,70.48161765
6439.2367,13.20589136,20.77205882
6444.1577,62.97035183,67.55882353
6446.6818,55.85730128,60.33455882
6451.4306,86.47841644,89.26470588
6452.815,22.79427244,28.0625
6454.2356,27.51049007,30.97794118
6462.8772,37.96412311,46.01470588
6466.6608,61.84843142,65.46323529
6467.8626,34.12298761,40.75735294
6470.5801,93.51158706,99.34558824
6474.2393,10.6207634,16.19117647
6476.9311,91.17138881,95.15808824
6479.0618,86.08277648,90.21691176
6483.2461,71.39536001,74.76838235
6486.228,79.23259506,82.5625
6487.3939,45.59195228,48.91544118
6488.8433,28.47087468,34.79044118
6491.8853,9.973182078,14.5
6493.0649,83.73106508,88.42279412
6494.4071,40.99490979,47.43014706
6496.1543,61.42294495,67.23529412
6498.3559,99.329997,102.7977941
6499.9649,91.18969968,95.82720588
6501.3935,33.14199413,37.10294118
6502.6154,78.63788914,83.01470588
6503.8608,93.64566176,98.30147059
6506.95,70.80807026,74.72794118
6511.135,14.81935418,20.54779412
6512.2582,78.40069019,85.04044118
6514.054,86.10381528,91.01470588
6515.3336,58.48112972,61.34926471
6517.2153,71.72975865,74.28308824
6519.3117,58.24265614,63.98897059
6521.3999,23.14986915,27.69485294
6522.968,53.18188747,57.01470588
6524.0748,30.30794056,35.86029412
6525.3255,10.02790179,15.71691176
6530.4091,22.12554298,25.87132353
6532.1245,17.77510681,22.38235294
6535.7059,76.37869372,78.95955882
6537.3533,65.67077675,68.92279412
6539.2267,17.24117299,24.12132353
6544.2271,65.62461572,70.98897059
6545.793,20.35095849,25.72426471
6547.1706,36.14637372,41.78676471
6550.0293,73.2913226,77.15441176
6551.3205,25.39171852,33.16911765
6552.4561,86.36137964,92.98897059
6558.548,78.9746917,82.63970588
6560.0521,20.1120418,30.26838235
6569.1063,25.45021147,31.11029412
6572.1476,28.16660962,33.97426471
6574.2509,94.08856781,99.06985294
6577.1393,28.20862065,32.69117647
6580.6151,81.52666563,84.61397059
6582.2203,58.48696497,65.42647059
6583.8002,25.50462532,29.50735294
6586.3263,53.52720055,58.83455882
6588.1047,25.56052637,31.47794118
6591.5743,99.04747165,104.4705882
6597.309,70.73654163,76.94852941
6602.7665,32.33489721,38.11029412
6604.6308,89.24596826,92.50367647
6607.2175,42.95230801,47.47426471
6610.517,70.80825794,75.84558824
6613.5511,37.86474581,41.3125
6614.9716,89.06035663,93.26102941
6616.4783,93.52569716,101.3051471
6617.7351,43.4340767,48.52205882
6618.9113,25.72103283,30.09558824
6621.7702,65.94761688,71.73897059
6624.1312,56.10050838,61.01102941
6628.8577,12.80194126,20.54411765
6630.9352,35.97460665,42.83088235
6632.5627,68.22754556,73.15808824
6634.365,70.91739938,76.99632353
6637.3544,13.33267674,17.56617647
6639.7878,7.184524298,10.95220588
6641.6025,55.98884432,59.52205882
6644.9635,15.206953,21.20955882
6646.945,95.91347001,98.98897059
6648.1638,74.00476388,77.21323529
6650.2542,47.99555195,55.12132353
6655.095,58.69659993,66.00367647
6660.2599,98.63815423,105.7022059
6663.4767,96.51638161,100.4742647
6665.2618,68.24039732,73.53676471
6668.3214,17.52677773,24.35294118
6670.2579,32.40740716,38.35661765
6673.8109,83.86578224,87.43382353
6675.6672,61.51850527,66.16911765
6677.1748,12.87170187,19.69852941
6679.1082,17.98307984,24.13235294
6681.8253,45.03490023,52.15073529
6683.0899,53.01969455,58.40808824
6686.2558,35.82810221,41.56985294
6689.1474,32.60972061,39.12132353
6692.5971,50.92411464,56.14705882
6699.9453,58.18516665,63.56617647
6702.4208,27.52628386,32.43382353
6704.0446,71.21819592,75.31617647
6706.512,22.52640141,27.16176471
6710.5458,33.35546746,37.75
6713.6797,53.601111,58.13602941
6717.5853,25.0352194,31.76470588
6718.743,53.19120264,59.06985294
6721.8813,73.78601645,78.65441176
6723.1873,9.666055385,15.43382353
6726.1662,81.12324653,87.88602941
6731.6249,20.28599477,24.15808824
6736.6363,40.58011975,46.42279412
6739.403,50.8202284,54.54044118
6740.9025,72.84561573,78.26102941
6742.3189,48.0317606,53.63235294
6746.661,70.85714736,75.61397059
6749.1083,97.03443549,100.7426471
6751.1985,96.31803779,105.0147059
6754.8779,93.85428761,96.79411765
6756.4792,71.34344818,77.05882353
6759.307,86.42309982,89.84558824
6761.2258,20.60400778,26.58455882
6763.2129,77.56208909,83.07352941
6764.3875,65.66588528,71.36029412
6765.9177,58.38909342,62.52205882
6767.038,61.41767745,64.46691176
6768.6491,81.46269175,84.23161765
6772.5457,86.14806429,90.57720588
6774.3544,85.95907652,88.83088235
6775.4574,22.67936623,27.45955882
6777.4826,61.26523116,64.10661765
6780.1969,91.28924168,94.70588235
6781.6465,71.00044634,76.29411765
6783.2176,10.20644486,15.92279412
6784.6832,58.89529185,66.27941176
6786.1739,63.53184244,72.05514706
6787.8253,35.27738057,40.05882353
6791.8585,22.72122247,27.58088235
6796.4666,14.31083471,20.85661765
6798.6407,10.32270541,15.39705882
6799.989,91.88213049,94.19117647
6801.3204,30.06703163,35.46691176
6803.7328,43.45939885,48.30514706
6808.4397,63.42567652,68.14338235
6811.247,42.87865864,49.57720588
6812.9608,25.22073322,33.74632353
6814.4367,60.63508349,64.19117647
6818.7281,17.6072778,22.56985294
6825.1094,47.54628611,52.07720588
6826.2591,8.06795442,12.28676471
6827.7078,8.192584936,14.08455882
6829.1953,26.14701177,30.33823529
6830.579,35.62040798,40.83455882
6831.7545,93.70899127,94.92647059
6834.0282,94.13436161,97.23161765
6837.2777,53.26983811,58.22058824
6842.8813,45.91098593,51.40808824
6843.9898,48.93468965,54.57720588
6845.4357,86.2211146,92.81985294
6846.967,91.69201534,96.75367647
6853.2844,63.34374628,67.67647059
6855.6066,15.4064505,22.01838235
6857.6104,83.80019159,87.5625
6859.4082,73.37778631,76.76102941
6861.0006,60.97949943,66.12867647
6863.2206,45.61631865,49.33823529
6864.6009,63.08028888,67.49264706
6866.4644,10.07663089,15.77205882
6869.7488,91.53728729,97.83088235
6871.7241,51.20723458,57.72426471
6872.9954,83.86298433,88.3125
6874.1563,50.78645032,56.02205882
6878.141,79.37259445,83.02941176
6880.0038,35.97235773,40.28676471
6881.7388,25.05794461,28.11764706
6885.2292,96.5152009,101.5183824
6887.3601,76.15036714,79.42279412
6889.6433,48.49635036,52.65441176
6892.8234,81.4917221,84.46323529
6894.0237,79.61502311,84.51838235
6895.8868,68.50741965,73.35661765
6897.9725,81.18678849,83.57352941
6899.5328,15.22136771,22.61029412
6900.936,91.10198013,93.26838235
6903.8514,35.62744436,41.54411765
6905.7985,37.73368435,42.04411765
6907.0071,59.23122237,62.31617647
6909.268,18.27852484,22.80147059
6912.5721,59.07566424,63.70955882
6915.4382,35.42073899,42.18014706
6922.4133,94.29810557,97.48529412
6925.4901,68.46713489,73.75367647
6931.3497,42.90562254,46.08455882
6934.1895,71.76474118,74.63602941
6946.5709,66.58641697,70.15808824
6948.3467,91.72241904,94.78308824
6952.6054,98.89877354,103.5183824
6954.9176,98.5519629,100.5845588
6958.8187,75.24357393,81.20955882
6959.9828,83.25632582,86.49632353
6961.4093,48.42956356,53.66911765
6965.2542,63.14593433,68.13970588
6966.8621,71.60557875,76.34926471
6969.2747,38.14081447,44.90073529
6971.6155,24.85075407,30.21323529
6973.344,47.80235121,53.42279412
6975.0307,55.99797946,59.47426471
6976.4325,76.15786523,79.06985294
6978.1247,50.32726258,53.19117647
6981.2161,15.76285993,21.11764706
6983.7923,71.52144457,78.61029412
6984.9683,18.03289192,22.6875
6988.4086,22.83858091,27.72426471
6990.3199,35.93678582,39.59558824
6993.7774,63.48724955,67.07352941
6995.3328,71.03756566,76.75367647
6996.4817,55.26740899,59.12867647
6998.6553,25.48629922,30.24632353
7003.544,76.06947633,78.75
7004.8176,53.4472715,59.77573529
7010.8865,50.8570436,56.39705882
7014.1911,45.57855646,49.09926471
7015.5501,32.65194834,39
7017.164,65.97531135,71.10294118
7018.7871,99.24285073,102.1727941
7022.1902,15.40517939,23.10294118
7023.3078,42.8794303,48.96691176
7027.4326,93.86155547,96
7028.9843,55.78884755,59.80514706
7032.825,27.43260251,31.67647059
7033.9343,12.72043606,17.19485294
7035.0804,12.66775944,18.21323529
7038.0648,30.34076615,35.19852941
7043.5432,97.04394281,100.8088235
7045.7844,12.47358956,18.15441176
7047.3785,19.56530941,24.13235294
7050.8997,88.46791194,92.01102941
7053.9171,40.29430695,44.77573529
7057.9109,34.95594186,42.77941176
7060.5961,73.30698129,79.11764706
7064.6533,99.22388286,103.2169118
7065.8245,18.17435565,22.8125
7067.5003,50.85454081,55.90808824
7073.0738,73.35490862,75.95220588
7078.4431,61.12638305,63.76838235
7080.4313,78.75728399,84.47794118
7081.6773,55.76272306,61.32720588
7088.536,38.58656741,44.97058824
7089.7361,25.89065646,29.90073529
7092.6498,35.4815886,40.46691176
7094.0548,83.83133549,90.08088235
7096.4451,71.10960982,74.23897059
7097.5997,30.47291951,37.39338235
7099.1749,15.63917596,20.71691176
7100.3201,12.79733174,18.97058824
7106.2832,12.88586509,18.77573529
7110.6351,58.19938588,63.37867647
7111.7747,63.37353399,70.29779412
7114.9572,81.47909777,86.01470588
7116.1914,19.9915069,25.01470588
7119.6737,53.12924609,55.91176471
7121.7743,45.59136045,50.59191176
7124.9316,58.06800164,62.87867647
7126.1628,80.88414126,85.23161765
7131.5652,48.15686549,51.69117647
7133.287,76.34779624,79.91911765
7135.6231,65.62052699,72.58823529
7136.8351,60.98376185,68.11397059
7138.8547,14.89929968,19.44485294
7145.9612,76.65631888,79.36397059
7148.0461,27.78469848,32.49632353
7149.5563,32.67845397,39.22058824
7153.2335,25.05102737,28.51470588
7154.4678,32.99683184,38.09558824
7157.8833,48.24975075,52.64705882
7159.7127,35.43975114,39.22794118
7163.9032,20.52969229,28.12132353
7165.8867,73.34992564,76.62867647
7169.3411,64.50029343,66.72058824
7175.4921,17.93302477,23.18382353
7177.9529,55.95402851,62.76470588
7181.0809,42.59001267,44.95955882
7186.2239,12.65665388,18.54411765
7187.445,91.7184673,95.03676471
7189.0028,81.29622975,86.62867647
7193.6558,66.45691906,70.17647059
7196.1827,35.69617624,41.25367647
7198.758,63.36104788,65.78308824
7199.9221,37.86476633,42.17279412
7202.1195,64.29626587,74.33823529
7203.826,78.48821109,81.63602941
7205.7209,10.45118611,18.31617647
7207.9567,82.04341339,86.70588235
7209.445,63.12418294,67.22794118
7211.3832,56.21836004,59.08455882
7214.0811,76.25731477,79.29411765
7215.2816,53.22756601,56.55514706
7222.3369,45.7812411,50.57352941
7226.1162,25.48072304,29.22058824
7227.7288,22.55320828,30.05514706
7229.0359,88.5181218,94.44117647
7230.1737,73.88407379,76.26470588
7232.6369,83.78309817,86.61397059
7233.7831,0.6377926145,7.172794118
7240.5534,12.37195942,19.03308824
7243.3992,99.51859344,105.0698529
7245.5879,10.19582974,14.07352941
7250.7314,15.00951097,23.78676471
7252.0636,55.67074289,60.33088235
7253.9563,73.14549408,77.52573529
7258.2465,58.55863789,61.87132353
7259.9316,87.87731015,91.72794118
7261.4491,68.46500755,72.32352941
7263.4616,43.07127818,47.57352941
7266.4482,25.24772714,29.02941176
7268.6623,15.03616609,20.16911765
7269.9205,79.01713215,82.08823529
7272.1994,83.73878299,88.52941176
7276.1736,22.95940332,27.14705882
7278.1934,25.40597708,31.96691176
7282.6245,96.39369901,101.2316176
7283.7466,99.219191,104.6029412
7285.0984,68.59915651,76.01470588
7286.2026,10.2192254,17.08823529
7290.3521,15.30857801,23.92279412
7293.2798,15.25314972,21.32352941
7296.1365,58.97305963,62.5
7297.8315,15.66310383,19.99264706
7299.4424,24.96061216,29.92279412
7301.7024,81.57937748,83.47058824
7303.437,12.60688451,19.70220588
7305.7574,76.20122059,80.14338235
7307.2897,35.97368721,41.15808824
7308.9581,53.46507085,61.28308824
7313.477,43.15061164,47.97058824
7318.2313,40.48440305,44.21691176
7320.5658,32.75057648,37.84926471
7322.1702,63.90868348,68.24264706
7323.9911,25.71592069,28.75
7326.2381,55.09980039,58.61764706
7329.0703,27.93053349,34.34926471
7330.4261,73.64108231,75.72058824
7338.3336,58.48178134,62.04044118
7339.5312,79.07763474,83.97426471
7340.9937,53.37797322,56.02205882
7342.9491,78.8684599,82.33823529
7344.0563,10.1295642,16.53676471
7350.2463,57.79494331,60.77205882
7353.4433,27.74852565,32.64705882
7354.9219,50.81901276,53.69852941
7361.3364,40.64415964,47.25
7365.143,68.23079977,74.31617647
7368.5219,55.79251869,59.00367647
7371.7696,73.52576962,78.24632353
7374.0085,12.49717261,17.41911765
7377.3034,56.68798149,61.64338235
7378.4903,15.48733898,20.34926471
7381.8727,27.5678332,33.13602941
7383.0283,60.87806417,66.39705882
7387.4641,20.54615424,24.75735294
7389.1859,86.75080535,91.31985294
7390.7817,33.00312748,36.22426471
7392.077,86.99356156,90.47058824
7393.2649,66.26202336,72.625
7394.9863,53.10868507,58.01102941
7397.6056,91.58680952,95.36397059
7398.7238,53.33294386,58.26838235
7402.9539,17.9315716,22.22794118
7407.3179,56.48056012,61.45220588
7410.0662,99.08565303,102.5404412
7412.6831,86.3148854,91.40808824
7413.8105,83.98957721,87.8125
7415.6053,68.17751021,73.91176471
7417.3549,75.42738994,80.92647059
7420.0755,32.91296814,38.75
7422.6545,63.66013184,69.90073529
7424.1165,48.52135706,52.85661765
7427.0527,68.60960054,72.51838235
7428.9158,40.70040027,45.86397059
7430.6394,56.11870991,62.61029412
7433.0684,91.48306677,94.98897059
7434.7132,55.83372883,62.18014706
7437.7173,46.04551743,50.78676471
7443.349,45.8177582,53.71323529
7449.2393,50.58507187,56.21691176
7451.3764,45.89363043,48.97058824
7453.3805,37.30875117,42.29411765
7455.3351,40.7296643,43.86397059
7457.8171,37.98247147,42.54779412
7459.427,91.33746657,96.04779412
7460.7182,17.78380619,22.92279412
7462.5818,9.552027672,14.44852941
7466.374,43.06439851,46.87132353
7467.7435,63.49755696,69.65441176
7469.1511,20.55104666,25.38970588
7474.1269,56.52858252,59.65441176
7475.449,73.80829278,80.52205882
7476.8783,45.97619303,50.05514706
7485.8003,58.15947449,62.07720588
7491.8018,65.31272274,71.59558824
7493.0036,89.28503833,94.01470588
7495.3649,35.59634597,39.8125
7499.8186,30.45122234,33.82352941
7502.879,91.36971012,94.89705882
7506.928,86.43703942,88.87867647
7509.0587,53.49648747,58.89705882
7510.3981,30.39589257,35.4375
7511.8256,86.20895602,90.96691176
7513.0311,32.92103698,39.20955882
7521.3785,81.24174308,85.15808824
7524.9144,60.57656347,63.38602941
7526.1594,84.00005171,88.91544118
7528.343,30.06717231,38.23161765
7530.7592,20.37115971,26.31985294
7532.632,17.09307488,22.26838235
7534.8009,30.36082289,34.43382353
7536.4942,93.9956236,97.00367647
7538.0625,25.74830858,31.98161765
7539.2614,27.41118656,32.52573529
7542.5578,68.82348843,73.50735294
7545.2331,38.01539466,42.23161765
7550.5769,58.51158265,65.10294118
7552.1266,33.37560597,39.47058824
7554.6405,12.72928135,18.17279412
7557.2096,48.01257924,53.76102941
7558.9664,76.06658246,79.58455882
7561.1666,50.54852601,52.65808824
7563.2216,48.24911707,52.75367647
7564.9353,83.90982034,87.72058824
7569.1451,60.89684741,66.29779412
7570.618,32.91361168,39.60661765
7571.74,75.55421705,79.99632353
7573.1042,73.13002087,77.58455882
7575.752,88.9446869,93.23161765
7579.2169,24.62121945,29.59558824
7583.3945,96.60242745,99.16176471
7586.8041,99.50378335,102.5514706
7588.4326,45.04208185,49.44852941
7589.8911,68.68257914,72.83455882
7591.4696,53.29443578,56.70588235
7593.8069,43.57035057,47.99264706
7595.0693,30.43479178,36.56985294
7597.7446,89.44130525,97.20955882
7599.0956,81.28987597,85.33823529
7604.1724,91.1205146,95.52573529
7610.5604,5.017376278,11.46691176
7612.1447,47.9180153,52.56985294
7613.4709,70.67822853,75.59558824
7615.8333,88.94489634,91.23529412
7617.6425,35.26392092,40.16544118
7622.7679,24.82021828,34.08455882
7627.6164,50.36903642,56.75
7629.4347,83.68016022,86.98529412
7633.3112,29.87479226,35.89705882
7635.1686,55.99535432,61.69852941
7636.9538,12.96824127,19.66544118
7638.1603,76.19359872,77.83823529
7639.7574,17.73976057,24.39705882
7640.9455,86.62091012,91.56985294
7644.6877,97.18505884,102.8639706
7645.8122,63.6816053,68.27573529
7647.1872,53.39888739,58.04411765
7648.3993,19.96131059,26.17279412
7651.1214,25.60628856,30.02205882
7653.583,50.78114223,54.37867647
7655.3332,41.11231865,44.70220588
7657.4991,7.319259562,12.18382353
7659.6057,99.28638622,106.4926471
7662.245,55.70766375,60.29411765
7665.2939,11.70702478,20.3125
7667.3023,48.67612035,52.97058824
7668.7512,30.45124664,35.13970588
7670.8097,78.60760553,82.43014706
7677.4583,53.61506476,57.88235294
7678.9451,9.502585232,16.41176471
7680.0979,43.2042787,47.58823529
7686.1953,48.33433917,54.11764706
7690.4553,48.12348208,51.88970588
7692.069,40.3757859,45.26470588
7696.4159,58.14865038,62.80514706
7697.7226,20.60746702,25.26838235
7702.5026,83.71559288,88.28308824
7707.9351,78.74578309,83.84926471
7710.6747,94.20881915,97.17279412
7711.9567,96.38269367,98.9375
